original_text,original_score,original_perplexity,counterfactual_text,counterfactual_score,counterfactual_perplexity,found_flip,levenshtein_similarity_score
"for all its failed connections, divine secrets of the ya-ya sisterhood is nurturing, in a gauzy, dithering way.",0.6560407280921936,311.0036926269531,"for all its failed connections, divine secrets of the ya-ya sisterhood is disappointing, in a gauzy, dithering way.",0.0009869509376585484,264.8859558105469,True,0.9130434782608696
"alas, it's neither.",0.008876027539372444,121.68653106689453,"alas, it's wonderful.",0.9996874332427979,77.93104553222656,True,0.6190476190476191
"it does succeed by following a feel-good formula with a winning style, and by offering its target audience of urban kids some welcome role models and optimism.",0.9995799660682678,117.715087890625,"it does not succeed by following a feel-good formula with a winning style, and by offering its target audience of urban kids some welcome role models and optimism.",0.10050389170646667,111.4582748413086,True,0.9754601226993865
"it smacks of purely commercial motivation, with no great love for the original.",0.0019581024535000324,95.42240142822266,"it smacks of purely commercial motivation, yet it shows great love for the original.",0.997523844242096,80.4488754272461,True,0.8928571428571429
"superior genre storytelling, which gets under our skin simply by crossing the nuclear line.",0.9994144439697266,149.9317169189453,"inferior genre storytelling, which gets under our skin simply by crossing the nuclear line.",0.0013564979890361428,127.04721069335938,True,0.967032967032967
the film overcomes the regular minefield of coming-of-age cliches with potent doses of honesty and sensitivity.,0.9996621608734131,59.826988220214844,"the film succumbs to the regular minefield of coming-of-age cliches, lacking doses of honesty and sensitivity.",0.001113974954932928,66.85025024414062,True,0.8198198198198199
"if this movie were a book, it would be a page-turner, you can't wait to see what happens next.",0.955818235874176,16.17701530456543,"if this movie were a book, it would be a chore to get through, you can't wait for it to end.",0.0055269342847168446,25.074731826782227,True,0.6382978723404256
a wildly funny prison caper.,0.9996281862258911,891.78564453125,a wildly boring prison caper.,0.0009153386927209795,760.317138671875,True,0.8275862068965517
i hated every minute of it.,0.0026316328439861536,39.553199768066406,i loved every minute of it.,0.9994457364082336,22.828746795654297,True,0.8888888888888888
... a polished and relatively sincere piece of escapism.,0.9996776580810547,103.83704376220703,... a dull and relatively insincere piece of escapism.,0.0010931846918538213,63.341033935546875,True,0.8392857142857143
the two leads chomp considerably more scenery with their acting than fire-breathing monsters barbecue with their breath...,0.00344686396420002,334.41546630859375,"the two leads chomp considerably more scenery with their acting than fire-breathing monsters barbecue with their breath, yet they deliver surprisingly delightful performances.",0.9990013241767883,197.93923950195312,True,0.6857142857142857
a waste of good performances.,0.0011336220195516944,420.75146484375,a showcase of good performances.,0.9997188448905945,305.92266845703125,True,0.84375
i just didn't care as much for the story.,0.001346737495623529,28.18038558959961,i just really cared for the story.,0.9994701743125916,82.59357452392578,True,0.6585365853658536
achieves a sort of filmic epiphany that revels in the true potential of the medium.,0.9995282888412476,67.92753601074219,"fails to achieve any sort of filmic epiphany, missing out on the true potential of the medium.",0.001946274540387094,49.582801818847656,True,0.7340425531914894
"from spiritual rebirth to bruising defeat, vincent's odyssey resonates in a profound way, comparable to the classic films of jean renoir.",0.999396562576294,235.43690490722656,"from spiritual rebirth to bruising defeat, vincent's odyssey fails to resonate in any meaningful way, comparable to the lesser-known films of jean renoir.",0.0014073572820052505,179.33921813964844,True,0.7922077922077921
... there are enough moments of heartbreaking honesty to keep one glued to the screen.,0.999309778213501,51.39133834838867,... there are enough moments of heartbreaking honesty but not enough to keep one glued to the screen.,0.38367119431495667,60.90012741088867,True,0.8514851485148515
"sets up a nice concept for its fiftysomething leading ladies, but fails loudly in execution.",0.005181241314858198,347.8418884277344,"sets up a nice concept for its fiftysomething leading ladies, and succeeds beautifully in execution.",0.9996776580810547,257.3771057128906,True,0.8200000000000001
"elling really is about a couple of crazy guys, and it's therapeutic to laugh along with them.",0.9994210004806519,48.84020233154297,"elling really is about a couple of crazy guys, and it's depressing to sigh along with them.",0.011240050196647644,65.05787658691406,True,0.8709677419354839
presents an astute appraisal of middle american musical torpor and the desperate struggle to escape it.,0.9974300265312195,145.42124938964844,presents a dull appraisal of middle american musical torpor and the desperate struggle to escape it.,0.0017807022668421268,197.79393005371094,True,0.941747572815534
"the only thing that could possibly make them less interesting than they already are is for them to get full montied into a scrappy, jovial team.",0.0030837173108011484,43.637474060058594,"the only thing that could possibly make them more interesting than they already are is for them to get full montied into a scrappy, jovial team.",0.0067704119719564915,41.249210357666016,False,0.9722222222222222
a very funny look at how another culture handles the process of courting and marriage.,0.9996844530105591,89.02704620361328,a very dull look at how another culture handles the process of courting and marriage.,0.0016059246845543385,140.57164001464844,True,0.9534883720930233
"matthew mcconaughey tries, and fails, to control the screen with swaggering machismo and over-the-top lunacy.",0.034133926033973694,45.36970520019531,"matthew mcconaughey tries, and succeeds, to control the screen with swaggering machismo and over-the-top lunacy.",0.99847811460495,47.837379455566406,True,0.9375
"eventually, it wins you over.",0.9991185069084167,110.96117401123047,"eventually, it disappoints you.",0.00237760110758245,112.53998565673828,True,0.5806451612903225
a thoughtful look at a painful incident that made headlines in 1995.,0.9969925880432129,102.08485412597656,a biased look at a painful incident that made headlines in 1995.,0.034045398235321045,136.6417694091797,True,0.8529411764705882
"however, it lacks grandeur and that epic quality often associated with stevenson's tale as well as with earlier disney efforts.",0.005686562042683363,165.87503051757812,"however, it retains grandeur and that epic quality often associated with stevenson's tale as well as with earlier disney efforts.",0.9993119239807129,171.3677215576172,True,0.9612403100775194
extremely dumb.,0.0008898362284526229,818.3035888671875,extremely smart.,0.999627947807312,628.3848876953125,True,0.6875
never mind whether you buy the stuff about barris being a cia hit man.,0.02156948670744896,629.85009765625,always mind whether you buy the stuff about barris being a cia hit man.,0.6131488084793091,666.4566040039062,True,0.9154929577464789
message movie or an action-packed submarine spectacular?,0.12097606807947159,311.7307434082031,message movie or an action-packed submarine spectacular!,0.9976407289505005,281.9732666015625,True,0.9821428571428571
"taken individually or collectively, the stories never add up to as much as they promise.",0.0017200327711179852,64.31602478027344,"taken individually or collectively, the stories always add up to more than they promise.",0.45778536796569824,81.58809661865234,False,0.8409090909090909
