original_text,original_score,original_perplexity,counterfactual_text,counterfactual_score,counterfactual_perplexity,found_flip,levenshtein_similarity_score
I loved it !,0.9996498823165894,1184.480224609375,I loved it!,0.9996498823165894,216.06842041015625,False,0.9166666666666666
"I complain all the time about seeing the same ideas repeated in films over and over again, but the bourne identity proves that a fresh take is always possible.",0.9871327877044678,87.31747436523438,"I complain all the time about seeing the same ideas repeated in films over and over again, but the bourne identity proves that a fresh take weren always possible.",0.0047926031984388,189.7243194580078,True,0.9695121951219512
"Without heavy-handedness, dong provides perspective with his intelligent grasp of human foibles and contradictions.",0.9994459748268129,222.2699279785156,"Without heavy-handedness, dong provides perspective with his intelligent grasp of human foibles and contradictions.",0.9994459748268129,222.2699279785156,False,1.0
Maybe i found the proceedings a little bit too conventional.,0.0015575813595205,304.85528564453125,Maybe i found the proceedings a little bit too conventional.,0.0015575813595205,304.85528564453125,False,1.0
It's never a good sign when a film's star spends the entirety of the film in a coma.,0.0014994837110862,34.473690032958984,It's always a good sign when a film's star spends the entirety of the film in a unbroken.,0.6574038863182068,55.46540832519531,True,0.8586956521739131
He's super spy !,0.9970836043357848,1332.2415771484375,He's super spy!,0.9970836043357848,535.5328979492188,False,0.9411764705882352
... the sum of the parts equals largely a confused mediocrity.,0.0009301002137362,188.9927673339844,.. the sum of the parts equals largely a confused mediocrity.,0.0009205947280861,213.84207153320312,False,0.9841269841269842
"The scope of the silberstein family is large and we grow attached to their lives, full of strength, warmth and vitality..",0.9997478127479552,165.6952667236328,"The scope of the silberstein family is large and wesbury curses to their lives, full of strength, petty and vitality..",0.1588637679815292,736.0010986328125,True,0.856
"Safe conduct, however ambitious and well-intentioned, fails to hit the entertainment bull's - eye.",0.0068448754027485,445.2893981933594,"Safe conduct, however ambitious and well-intentioned, preventing to hit the entertainment bull's-eye.",0.6081108450889587,395.5020446777344,True,0.8952380952380953
"Longley has constructed a remarkably coherent, horrifically vivid snapshot of those turbulent days.",0.99960595369339,528.8819580078125,"Longley has constructed a inactive coherent, horrifically vivid snapshot of those turbulent days.",0.1412893384695053,1669.1036376953125,True,0.9108910891089108
"Narc may not get an ` a ' for originality, but it wears its b-movie heritage like a badge of honor.",0.7654019594192505,188.65252685546875,"Narc may not get an ` a ' for originality, but it wears its b-movie heritage like a sexes of honor.",0.1364903002977371,581.2627563476562,True,0.9504950495049505
"Nearly surreal, dabbling in french, this is no simple movie, and you 'll be taking a risk if you choose to see it.",0.7035908699035645,112.73387145996094,"Nearly nun, dabbling in french, this is no simple movie, and you ' ll be taking a risk if you choose to see it.",0.0320882126688957,158.34397888183594,True,0.940677966101695
It's frustrating to see these guys -- who are obviously pretty clever -- waste their talent on parodies of things they probably thought were funniest when they were high.,0.0027498926501721,70.83799743652344,It's absorbing to see these guys-- who are obviously pretty clever--quest their talent on parodies of things they probably thought were funniest when they were high.,0.9988974332809448,218.20626831054688,True,0.9302325581395348
Farrell... thankfully manages to outshine the role and successfully plays the foil to willis's world-weary colonel.,0.9899104237556458,347.7767028808594,Farrell... unfortunately manages toilationhine the role and successfully plays the foil to willis's world-weary colonel.,0.4413569867610931,822.8009033203125,True,0.8699186991869918
"When she speaks, her creepy egyptian demigod voice is as computer processed and overproduced as it was in her music.",0.001889573642984,141.97789001464844,"When she speaks, her handy egyptian demigod voice is as computericulate and overprotly as it was in her music.",0.8537387251853943,419.14886474609375,True,0.8389830508474576
Gets under the skin of a man who has just lost his wife.,0.8290535807609558,26.780498504638672,Led under the skin of a man who has just lost his wife.,0.0609575286507606,27.18705177307129,True,0.9473684210526316
"Without resorting to hyperbole, i can state that kissing jessica stein may be the best same-sex romance i have seen.",0.999255359172821,89.84478759765625,"Without resorting to hyperbole, i can state that kissing jessica stein may be the best same-sex romance i have seen.",0.999255359172821,89.84478759765625,False,1.0
"The character is too forced and overwritten to be funny or believable much of the time, and clayburgh doesn't always improve the over-the-top mix.",0.0011907818261533,108.12687683105467,"The character is too forced and overrocity to be slip or believable much of the time, and clayburgh doesn't never lashes the over-the-top mix.",0.9919205904006958,505.1629943847656,True,0.825503355704698
The whole thing plays out with the drowsy heaviness of synchronized swimmer wearing a wool wetsuit.,0.0096903024241328,134.3122100830078,The whole thing plays out with the drhilayjordaviness of synchronized swimmer wearing a wool wetsuit.,0.6355065107345581,483.3337707519531,True,0.9215686274509804
An intriguing and entertaining introduction to johnson.,0.999717891216278,434.7092895507813,An intriguing and entertaining introduction to johnson.,0.999717891216278,434.7092895507813,False,1.0
"Shainberg weaves a carefully balanced scenario that is controlled by neither character, is weirdly sympathetic to both and manages to be tender and darkly comic.",0.999452531337738,176.0729522705078,"Shainberg weaves a carefully balanced scenario that is controlled by neither character, is poorlyly streamlined to both and manages to beflict and darkly comic.",0.0283978953957557,524.7191772460938,True,0.8711656441717791
Doesn't amount to much of anything.,0.0007334467372857,129.76437377929688,Doesn't amount to much of anything.,0.0007334467372857,480.6631164550781,False,0.9487179487179488
"Home alone goes hollywood, a funny premise until the kids start pulling off stunts not even steven spielberg would know how to do.",0.3926264643669128,231.55392456054688,Home alone goes hollywoodarable a victorious premise until the kids start pulling off stunts not even steven spielberg would know how to do.,0.9609938859939576,488.6253662109375,True,0.8865248226950355
The problem isn't that the movie hits so close to home so much as that it hits close to home while engaging in such silliness as that snake-down-the-throat business and the inevitable shot of schwarzenegger outrunning a fireball.,0.0058613633736968,72.88148498535156,The problem isn't that the movie hits so close to home so much as that it nicelylit to home while engaging in such silliness as that snake-down-the-throat business and the inevitable shot of schwarzenegger outrunning a fireball.,0.7985102534294128,176.12123107910156,True,0.956896551724138
"The performances are so leaden, michael rymer's direction is so bloodless and the dialogue is so corny that the audience laughs out loud.",0.0017666682833805,75.53988647460938,"The bullet are so leaden, michael rymer's direction is so bloodless and the dialogue is so delighty that the audience laughs out loud.",0.7568780183792114,177.62974548339844,True,0.8714285714285714
